   States   
Opt,Ca,"[2000.         1917.29521145 1838.38207803 1751.00283529 1642.13308427
 1515.47781481 1334.74965562 1202.51488068 1070.36710576  940.15007783
  823.48991257]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1880.46674176 1806.93007475
 1473.78732764 1236.42760569 1106.06321215  996.99024946  930.9310003
  817.88335913]"
Tube,Ca,"[2000.         1997.89313965 1917.95321778 1898.49125831 1791.41880219
 1663.13278365 1514.44259618 1285.37690966 1148.46500184 1017.66723643
  926.35382489]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1430.11805352 1400.67043627
 1140.14987163  970.3004879   934.9453016   901.83579622  870.76614166
  754.41177358]"
Tube Dual,Ca,"[2000.         1727.31765293 1650.47194368 1392.55856253 1360.12379834
 1329.73992346 1301.22426672 1274.41458783 1014.00100367  826.14894875
  684.66330862]"
S.C. Dual,Ca,"[2000.         1946.77113556 1936.34828121 1874.45604617 1800.25348586
 1465.27989027 1236.93594121 1111.71360006  997.50000089  930.31389465
  817.40549833]"
Opt,Cb,"[   0.          115.26478994  210.48901493  307.32770033  426.75214082
  564.60615178  781.03695866  915.18075674 1053.22609801 1195.64211647
 1323.44277775]"
CE,Cb,"[   0.           74.13040311   69.7847305   147.21349918  231.79404509
  686.64414841  975.30938534 1093.35344308 1183.51319162 1204.5861746
 1326.41523614]"
Tube,Cb,"[   0.            2.93049715  113.94499078  125.50135094  260.29466572
  412.02709562  582.76760482  871.33158049 1007.51305221 1139.84006258
 1209.33374855]"
Dual,Cb,"[   0.          418.43285289  716.04735974  684.60002307  655.15240583
 1010.25088698 1212.68356486 1177.32837856 1144.21887319 1113.14921862
 1274.75716068]"
Tube Dual,Cb,"[   0.          381.88107718  444.63026599  775.00814047  742.57337628
  712.1895014   683.67384466  656.86416577 1056.68755763 1325.261137
 1518.15682586]"
S.C. Dual,Cb,"[   0.           74.13040311   78.30299407  154.54202782  239.24571745
  696.65646409  971.34452138 1081.4714501  1181.19570846 1204.53086172
 1326.263066  ]"
Opt,Cc,"[  0.           3.51695715  12.77514721  26.46721869  44.01929311
  64.8708504   86.73542316 112.41876889 136.48929734 157.65310671
 176.52894136]"
CE,Cc,"[  0.           2.28515742   6.63083003  12.83455527  23.12433711
  41.06994405  68.01968245  99.02069547 128.40057368 159.60692998
 178.70389007]"
Tube,Cc,"[0.00000000e+00 9.19173507e-02 3.65007302e+00 1.07047046e+01
 2.10308524e+01 3.73094916e+01 5.82274004e+01 8.02412220e+01
 1.07915778e+02 1.33463633e+02 1.60454206e+02]"
Dual,Cc,"[  0.          11.77403179  36.64182199  68.08915866  97.53677591
 111.80972223 132.74628132 168.10146762 201.21097299 232.28062755
 237.45007158]"
Tube Dual,Cc,"[  0.          10.85697737  31.86472739  54.46160629  86.89637048
 117.28024537 145.7959021  172.605581   168.92437475 174.20617595
 181.93928448]"
S.C. Dual,Cc,"[  0.           2.28515742   6.86983364  13.50956117  24.1496215
  42.1694802   69.30062672 100.38325992 129.02171608 159.99931852
 179.0514746 ]"
Opt,T,"[325.         324.26460766 324.05049901 324.07976704 324.13570601
 324.21835404 323.70917316 324.10842433 324.35662027 324.38925681
 324.41110236]"
CE,T,"[325.         324.5282837  324.83127247 324.5587316  324.46987415
 321.81455136 321.14702575 322.1258402  323.17068793 324.8211155
 324.84241412]"
Tube,T,"[325.         324.98143636 324.28365301 324.62243714 324.12566538
 323.84846338 323.68664768 322.63068676 323.187851   323.61441008
 324.60701689]"
Dual,T,"[325.         322.2776602  321.40374238 323.62211551 325.57195486
 323.39490628 322.97448084 325.34297592 327.40662956 329.19964763
 327.88686609]"
Tube Dual,T,"[325.         322.52138048 323.32349654 321.98193394 324.22697613
 326.19709757 327.9218003  329.42719007 325.73312342 323.83537214
 322.79738199]"
S.C. Dual,T,"[325.         324.5282837  324.77569526 324.54006168 324.47056388
 321.79796513 321.25495492 322.29666167 323.2099846  324.82661228
 324.84735124]"
Opt,Tj,"[325.         324.98771891 324.9806741  324.97918398 324.97878533
 324.97886499 324.96374417 324.96808258 324.97457327 324.97450344
 324.97280197]"
CE,Tj,"[325.         324.99229324 324.99562039 324.99176154 324.98875612
 324.92490156 324.87736512 324.88890566 324.91994732 324.98010002
 324.99225479]"
Tube,Tj,"[325.         324.99970573 324.98800231 324.99110161 324.98265626
 324.97366186 324.96604274 324.93149728 324.93365931 324.94348239
 324.97626958]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.94963363 325.00574578
 324.95589226 324.92098981 324.99631362 325.08333414 325.15923011
 325.1413041 ]"
Tube Dual,Tj,"[325.         324.95263563 324.95629572 324.91914873 324.96507031
 325.02430186 325.07637889 325.12186163 325.04620181 324.96089135
 324.89219105]"
S.C. Dual,Tj,"[325.         324.99229324 324.99467131 324.9912219  324.98864465
 324.9240498  324.88032625 324.89535233 324.92256766 324.98058907
 324.9924848 ]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
S.C. Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.03037059e-05
 2.96694994e-05 3.02069004e-05 3.05404655e-05 3.07223115e-05
 3.08300943e-05 3.08927349e-05 3.09312651e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.22021012e-05
 3.67976014e-05 3.45559699e-05 3.36599749e-05 3.31146406e-05
 3.18411270e-05 3.14413437e-05 3.13177739e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.70340511e-05
 3.58501638e-05 3.49754137e-05 3.42131958e-05 3.37384498e-05
 3.23091850e-05 3.16783478e-05 3.14733896e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.23162151e-05
 3.09922092e-05 3.12355612e-05 3.15039853e-05 3.17283924e-05
 3.15123591e-05 3.13682622e-05 3.12998942e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.32090119e-05
 3.14402018e-05 3.15289837e-05 3.16890573e-05 3.18105973e-05
 3.15532522e-05 3.14463740e-05 3.13990442e-05]"
S.S Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.20802993e-05
 3.64022725e-05 3.43624793e-05 3.36118188e-05 3.31090264e-05
 3.18656810e-05 3.14672686e-05 3.13387875e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -315.85762291 -300.92799171
 -285.08826535 -276.89751223 -274.18100174 -273.27677664 -272.78261712
 -272.46742187]"
CE,Delta H,"[-323.05       -323.05       -323.05       -328.70433988 -320.49849078
 -296.55363453 -275.34559699 -269.10309643 -269.89761681 -274.87754047
 -275.44676887]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -323.42206227 -318.83300555
 -299.66982613 -276.1576908  -268.04459142 -273.52910387 -275.62118526
 -278.77424715]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -309.93152906 -284.08459577
 -272.05318145 -268.64144679 -268.01003052 -268.42469572 -269.89034503
 -270.40217796]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -313.83540889 -289.0784785
 -272.05358057 -268.00301075 -268.06824145 -268.54492593 -269.75124017
 -270.06576488]"
S.S Dual,Delta H,"[-323.05       -323.05       -323.05       -328.59153454 -319.66465931
 -295.33770991 -274.80986886 -268.94829534 -269.60953958 -274.64006267
 -275.24546316]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.20243147e-06 1.14272217e-06 1.30636029e-06
 1.77734975e-06 2.31616045e-06 4.12521451e-06 3.32530656e-06
 3.97276176e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 8.81366551e-07
 1.06481036e-06 6.63229519e-06 6.21134669e-06 3.68728758e-06
 3.42785118e-06 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 2.94142195e-08 1.16051437e-06 1.97278987e-07
 1.63092825e-06 2.12000086e-06 2.78711104e-06 5.62380102e-06
 3.71403507e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 0.00000000e+00
 0.00000000e+00 7.65818225e-06 6.29021271e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 4.39344455e-06 1.11388491e-06 5.63875751e-06
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
S.S Dual,V_in,"[2.50000000e-06 7.62347461e-07 8.99183333e-08 8.78523110e-07
 1.07647237e-06 6.72279179e-06 5.96085848e-06 3.46846863e-06
 3.65588751e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.7735248  302.79198564 303.5977721  312.0924881
 314.90902565 314.90902658 314.90902733 314.90902795   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 301.78697852 305.6554552
 305.65559711 305.65570585 305.65578826 305.65585156   0.        ]"
Tube,Tj_in,"[280.         280.00000163 280.179365   280.83393233 302.79205815
 303.59817183 312.09249952 314.90902575 314.90902678   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 280.07718213 325.50014853
 280.03244591 314.23213344 280.07716569 280.10135583   0.        ]"
Tube Dual,Tj_in,"[280.         290.50951535 296.43670115 312.07922489 280.06568496
 280.07907535 280.03326283 280.03461401 280.27533705   0.        ]"
S.S Dual,Tj_in,"[280.         280.69999726 280.95092939 302.77567586 311.58278408
 311.58282653 311.58286185 311.58289008 311.58291205   0.        ]"
   States   
Opt,Vol,"[0.0035     0.00364429 0.00378142 0.00393818 0.00415146 0.0044294
 0.00492443 0.00532347 0.0058002  0.00637637 0.00699986]"
CE,Vol,"[0.0035     0.00359148 0.00359148 0.00367961 0.00464955 0.00464955
 0.00489577 0.00528235 0.00580459 0.00638213 0.00700471]"
Tube,Vol,"[0.0035     0.00350353 0.00364279 0.00367566 0.00456234 0.00456234
 0.0047181  0.00515867 0.00587372 0.00695372 0.00701072]"
Dual,Vol,"[0.0035     0.00408593 0.00467225 0.00467225 0.00467225 0.00558765
 0.00633635 0.00633635 0.00633635 0.00633635 0.00704736]"
Tube Dual,Vol,"[0.0035     0.00402721 0.00416088 0.00465092 0.004748   0.004748
 0.004748   0.004748   0.005828   0.006908   0.007988  ]"
S.C. Dual,Vol,"[0.0035     0.00359148 0.00360227 0.00368933 0.00465819 0.00466898
 0.00487364 0.005288   0.00581023 0.00638635 0.00700714]"
Opt,Ca,"[2000.         1917.29521145 1838.38207803 1751.00283529 1642.13308427
 1515.47781481 1334.74965562 1202.51488068 1070.36710576  940.15007783
  823.48991257]"
CE,Ca,"[2000.         1946.77113556 1942.42546295 1889.88018933 1474.98541952
 1443.46932363 1340.39562719 1210.53487423 1068.63958762  938.47711659
  822.18187992]"
Tube,Ca,"[2000.         1997.89313965 1917.95321778 1893.53433103 1505.62156155
 1475.31472901 1397.46956962 1247.7218222  1063.12949195  864.51251042
  822.59950586]"
Dual,Ca,"[2000.         1701.42137842 1461.56539018 1430.11805352 1400.67043627
 1140.90606459  971.86879715  936.53337009  903.44134684  872.38712368
  755.7924134 ]"
Tube Dual,Ca,"[2000.         1727.31765293 1650.47194368 1450.57964027 1390.51036439
 1361.02712605 1333.35173195 1307.32883506 1037.52247357  843.78547348
  698.34153911]"
S.C. Dual,Ca,"[2000.         1946.77113556 1936.34828121 1884.19893654 1471.47722295
 1436.43765982 1345.58549792 1208.60273852 1066.98938121  937.29114785
  821.39197372]"
Opt,Cb,"[   0.          115.26478994  210.48901493  307.32770033  426.75214082
  564.60615178  781.03695866  915.18075674 1053.22609801 1195.64211647
 1323.44277775]"
CE,Cb,"[   0.           74.13040311   69.7847305   133.94004267  711.18049532
  679.66439942  765.87782825  897.61548982 1053.78210689 1196.44258955
 1323.86330458]"
Tube,Cb,"[   0.            2.93049715  113.94499078  132.48289878  669.87393446
  639.56710191  688.34814054  855.37260817 1083.75757774 1347.87402534
 1326.42034995]"
Dual,Cb,"[   0.          418.43285289  716.04735974  684.60002307  655.15240583
 1008.99971781 1210.02807639 1174.69264933 1141.60062608 1110.54640292
 1272.60040339]"
Tube Dual,Cb,"[   0.          381.88107718  444.63026599  687.87894021  704.74503024
  675.2617919   647.5863978   621.56350091 1034.7657344  1310.47437306
 1507.54316815]"
S.C. Dual,Cb,"[   0.           74.13040311   78.30299407  140.79252188  714.6521766
  688.29478841  754.83926284  899.21991814 1055.05981832 1197.07059834
 1323.94262237]"
Opt,Cc,"[  0.           3.51695715  12.77514721  26.46721869  44.01929311
  64.8708504   86.73542316 112.41876889 136.48929734 157.65310671
 176.52894136]"
CE,Cc,"[  0.           2.28515742   6.63083003  12.49586933  30.53655016
  62.05264606  89.41149239 114.63287953 137.30340468 158.33669422
 177.14555021]"
Tube,Cc,"[0.00000000e+00 9.19173507e-02 3.65007302e+00 1.08862419e+01
 2.86774893e+01 5.89843218e+01 8.61790020e+01 1.09217863e+02
 1.28619274e+02 1.42142884e+02 1.75872157e+02]"
Dual,Cc,"[  0.          11.77403179  36.64182199  68.08915866  97.53677591
 111.85647412 132.86749116 168.20291821 201.29494146 232.34916462
 237.4843906 ]"
Tube Dual,Cc,"[  0.          10.85697737  31.86472739  54.50063975  83.79576927
 113.27900761 140.95440171 166.9772986  163.5802221  169.53896669
 177.97780927]"
S.C. Dual,Cc,"[  0.           2.28515742   6.86983364  13.16362932  31.25279559
  62.81948875  90.71299611 115.15038963 137.78244395 158.79707195
 177.58776682]"
Opt,T,"[325.         324.26460766 324.05049901 324.07976704 324.13570601
 324.21835404 323.70917316 324.10842433 324.35662027 324.38925681
 324.41110236]"
CE,T,"[325.         324.5282837  324.83127247 324.64722987 321.00421183
 323.25235635 324.15923829 324.51214822 324.49771326 324.50329458
 324.50999647]"
Tube,T,"[325.         324.98143636 324.28365301 324.57606993 321.24290133
 323.39830958 324.5951994  324.5131197  323.72884255 322.3701448
 324.57620017]"
Dual,T,"[325.         322.2776602  321.40374238 323.62211551 325.57195486
 323.40777049 323.00226844 325.36759655 327.42848441 329.21909409
 327.90021784]"
Tube Dual,T,"[325.         322.52138048 323.32349654 322.69333097 324.31402395
 326.22176191 327.89255129 329.35146073 325.57981372 323.67671676
 322.65640764]"
S.C. Dual,T,"[325.         324.5282837  324.77569526 324.63201716 321.01910822
 323.22703109 324.32658777 324.52162064 324.50771929 324.51754689
 324.52741241]"
Opt,Tj,"[325.         324.98771891 324.9806741  324.97918398 324.97878533
 324.97886499 324.96374417 324.96808258 324.97457327 324.97450344
 324.97280197]"
CE,Tj,"[325.         324.99229324 324.99562039 324.99331624 324.90661104
 324.93961954 324.96985426 324.9816322  324.98128611 324.97930945
 324.9773835 ]"
Tube,Tj,"[325.         324.99970573 324.98800231 324.99031031 324.91388658
 324.94549655 324.98206717 324.98447052 324.95753907 324.89232534
 324.96208362]"
Dual,Tj,"[325.         324.94698332 324.9048687  324.94963363 325.00574578
 324.95629858 324.9221378  324.99732197 325.08410067 325.15975724
 325.14171923]"
Tube Dual,Tj,"[325.         324.95263563 324.95629572 324.93911218 324.97193227
 325.02474894 325.07398474 325.1170001  325.04004504 324.9544855
 324.88602537]"
S.C. Dual,Tj,"[325.         324.99229324 324.99467131 324.99283952 324.90666556
 324.93882036 324.97392932 324.98278238 324.98163228 324.97984521
 324.97814057]"
Opt,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Tube Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
S.C. Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
Opt,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.03037059e-05
 2.96694994e-05 3.02069004e-05 3.05404655e-05 3.07223115e-05
 3.08300943e-05 3.08927349e-05 3.09312651e-05]"
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.83252228e-05
 2.47386133e-05 3.41090734e-05 3.39335566e-05 3.16750991e-05
 3.04014796e-05 3.03871613e-05 3.09871163e-05]"
Tube,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.67688546e-05
 2.15625130e-05 3.63507336e-05 3.50715312e-05 3.23565437e-05
 3.08639122e-05 3.07137566e-05 3.12425097e-05]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.04104158e-05
 2.80868271e-05 3.00038001e-05 3.05488827e-05 3.02512071e-05
 2.98376385e-05 2.99151814e-05 3.03522085e-05]"
Tube Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.11803457e-05
 2.79527194e-05 3.02744001e-05 3.08453438e-05 3.03950293e-05
 2.99222252e-05 2.99135323e-05 3.02563096e-05]"
S.S Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.82034209e-05
 2.45495277e-05 3.39248522e-05 3.38771540e-05 3.16778862e-05
 3.04288653e-05 3.04064956e-05 3.09963603e-05]"
Opt,Delta H,"[-323.05       -323.05       -323.05       -315.85762291 -300.92799171
 -285.08826535 -276.89751223 -274.18100174 -273.27677664 -272.78261712
 -272.46742187]"
CE,Delta H,"[-323.05       -323.05       -323.05       -334.02520099 -327.75026821
 -305.16361096 -269.19638247 -291.00529221 -298.29430503 -295.83627444
 -289.36921346]"
Tube,Delta H,"[-323.05       -323.05       -323.05       -323.59982937 -318.83975666
 -301.17476937 -271.72640891 -290.04710331 -293.55277681 -289.53507834
 -286.61334754]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -329.42453111 -296.52142941
 -277.1845764  -270.29430183 -279.16509097 -283.44282474 -282.74121004
 -279.02982663]"
Tube Dual,Delta H,"[-323.05       -323.05       -323.05       -333.00068174 -303.39456417
 -277.79714036 -269.15668814 -279.83973969 -284.73736719 -284.7369451
 -281.70096135]"
S.S Dual,Delta H,"[-323.05       -323.05       -323.05       -333.91239565 -327.34502867
 -303.69156127 -268.9342872  -290.48613155 -297.63805041 -295.16322287
 -288.7427955 ]"
   Inputs   
Opt,V_in,"[2.50000000e-06 1.20243147e-06 1.14272217e-06 1.30636029e-06
 1.77734975e-06 2.31616045e-06 4.12521451e-06 3.32530656e-06
 3.97276176e-06 0.00000000e+00]"
CE,V_in,"[2.50000000e-06 7.62347461e-07 0.00000000e+00 7.34394003e-07
 8.08283615e-06 0.00000000e+00 2.05181933e-06 3.22155319e-06
 4.35197139e-06 0.00000000e+00]"
Tube,V_in,"[2.50000000e-06 2.94142195e-08 1.16051437e-06 2.73893743e-07
 7.38903822e-06 0.00000000e+00 1.29797669e-06 3.67140836e-06
 5.95878346e-06 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 4.88276733e-06 4.88599728e-06 0.00000000e+00
 0.00000000e+00 7.62831907e-06 6.23919893e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
Tube Dual,V_in,"[2.50000000e-06 4.39344455e-06 1.11388491e-06 4.08363678e-06
 8.09016924e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.00000000e-06 0.00000000e+00]"
S.S Dual,V_in,"[2.50000000e-06 7.62347461e-07 8.99183333e-08 7.25499056e-07
 8.07379963e-06 8.99183333e-08 1.70552590e-06 3.45297895e-06
 4.35195135e-06 0.00000000e+00]"
Opt,Tj_in,"[280.         280.7735248  302.79198564 303.5977721  312.0924881
 314.90902565 314.90902658 314.90902733 314.90902795   0.        ]"
CE,Tj_in,"[280.         280.09820254 280.82108817 299.04101487 299.04112027
 302.99850227 302.99867516 306.78198748 311.15466015   0.        ]"
Tube,Tj_in,"[280.         280.00000163 280.179365   280.85656905 302.79205793
 307.59889588 312.09249151 314.90902616 314.90904624   0.        ]"
Dual,Tj_in,"[280.         280.00014867 314.81955841 280.07384021 280.03245594
 282.65560693 280.04476246 280.16503857 280.3065875    0.        ]"
